track,global_corner_id,driver_number,entry_speed,apex_speed,exit_speed,speed_drop,braking_pct_before_apex,trail_braking_pct,throttle_app_pct_after_apex,coasting_pct,braking_time_pct,average_throttle,min_gear,average_speed
Singapore,211,44,0.8567596760161554,-1.1068176773551408,-1.142507114301925,0.9959100032002746,1.2602494248370208,1.2602494248370208,0.0,-0.14919561441050794,2.75575287323754,-1.4564938935626492,0.0,0.22348752856685183
Singapore,211,55,-1.8563126313683354,-0.1721716386996871,0.39582923645105944,-1.5491933383115382,-0.5512880169662615,-0.5512880169662615,0.0,-0.14229491419052784,-0.02066445646776942,1.9108170139388774,0.0,-1.9934780084667056
Singapore,211,77,-0.5643734373757207,0.2951513806280398,-0.11694954713326872,-0.5532833351112636,0.9245142354877399,0.9245142354877399,0.0,-0.6520755800243677,-0.5254676073232812,-0.7006775273575596,0.0,-1.121588400028607
Singapore,211,81,1.3735353536132013,-0.639494658027414,1.2504605424249398,1.3278800042670327,1.5083923001985164,1.5083923001985164,0.0,-1.1059204841132169,0.5963171723556322,1.5598485221048934,0.0,0.8500212672937242
Singapore,212,1,-0.7332060399839312,-0.4960273835830237,-1.9402111932975006,-0.7008224472772271,-0.1599948434760654,-0.1599948434760654,0.0,-0.994158103094134,1.0214072679101627,-1.7301021584993983,0.40944725900693746,-0.4429894948413438
Singapore,212,2,-0.6336758083119043,1.1573972283603846,0.16871401680847875,-0.7343546217880992,-0.22214842142527547,-0.22214842142527547,0.0,0.9248108461872093,-0.51361086526792,-0.800701060870324,0.40944725900693746,-0.494348219853384
Singapore,212,4,1.9541102151607945,0.7440410753745326,-0.5342610532268477,1.9146871645707968,1.3902930574282366,1.3902930574282366,0.0,-0.7491842154628867,1.6028535304776186,-1.3588177251315734,-2.320201134372647,2.2052531257794605
Singapore,212,10,-0.7995595277652824,0.7440410753745326,1.1528791148579358,-0.8684833198315877,0.1368754699813004,0.1368754699813004,0.0,0.7793148304084951,-0.8392207723056958,1.2068529105768568,0.40944725900693746,-0.853859294937661
Singapore,212,11,-0.1692013938424455,-0.4960273835830237,-0.674856067233913,-0.13077548059240138,1.3135012887055388,1.3135012887055388,0.0,-1.6677984652342717,0.38181637908596167,-0.2509144960756603,0.40944725900693746,-0.3505437898196732
Singapore,212,14,1.8545799834887677,0.3306849223886805,-0.3936660392197824,1.8476228155490526,0.8310151703455007,0.8310151703455007,0.0,-0.5944996968452706,0.7888287628831803,-0.7423903646042233,-2.320201134372647,1.316280285571066
Singapore,212,16,0.5938637156430939,1.984109534332089,0.309309030815544,0.43927148609242433,0.5320593453146242,0.5320593453146242,0.0,-1.6677984652342717,1.1280057493808635,0.3294157667631516,0.40944725900693746,1.1234516180258625
Singapore,212,18,-1.9275688200482537,-2.149451995526432,1.2934741288650011,-1.7738520316251345,-2.5795207111238945,-2.5795207111238945,0.0,1.5119284321518185,-1.856751731798743,1.9482317631029944,0.40944725900693746,-2.022270288961561
Singapore,212,20,-0.30190836940514804,0.3306849223886805,-0.3936660392197824,-0.331968527657634,-1.1153329956439133,-1.1153329956439133,0.0,2.0426065978069086,-0.51361086526792,-0.1959358395961938,0.40944725900693746,-0.37930467582641575
Singapore,212,22,1.0251613862218771,-0.9093835365688758,-0.5342610532268477,1.1099149763098664,0.19863455220305265,0.19863455220305265,0.0,0.45149992168345354,0.38181637908596167,-0.1959358395961938,0.40944725900693746,0.6560872204163024
Singapore,212,23,-0.003317674389067374,-0.9093835365688758,-1.3778311372692393,0.07041756647283122,0.1278508169619101,0.1278508169619101,0.0,-0.33160762755695794,1.8741951196757642,-1.97154281922933,0.40944725900693746,0.08885863528333224
Singapore,212,24,0.494333483971067,-1.3227396895547279,-0.9560460952480435,0.6069323586467849,-1.0245634334427438,-1.0245634334427438,0.0,1.0532232345539467,-1.1105623615038416,0.12579111313549846,0.40944725900693746,-0.1508154147728531
Singapore,212,27,0.29527302062701327,1.1573972283603846,0.16871401680847875,0.20454626451631963,-0.5046942608876585,-0.5046942608876585,0.0,0.8752808135412965,0.38181637908596167,-0.15928340194321633,0.40944725900693746,0.6273263344095598
Singapore,212,31,-0.23555488162379676,0.3306849223886805,0.309309030815544,-0.2649041786358898,0.3494399624190181,0.3494399624190181,0.0,-0.5654698293040245,-0.025196004711257998,0.6570663457821931,0.40944725900693746,-0.09561775475991204
Singapore,212,40,1.1910451056752551,-0.9093835365688758,-0.11247601120565183,1.2775758488642268,0.4321623032767485,0.4321623032767485,0.0,0.027463126577287552,-0.025196004711257998,0.15726037778704446,0.40944725900693746,1.1724758555373551
Singapore,212,44,0.029859069501608253,-0.08267123059717159,1.2934741288650011,0.03688539196195912,0.2720852797735102,0.2720852797735102,0.0,-0.4589587763263133,-0.51361086526792,0.6287440075958017,-2.320201134372647,0.26781525932528283
Singapore,212,55,-0.10284790606109426,0.7440410753745326,0.309309030815544,-0.1643076551032735,0.9835929931421048,0.9835929931421048,0.0,-0.5097172286849028,0.38181637908596167,0.9036372899931336,0.40944725900693746,0.05210861427471662
Singapore,212,63,-0.13602464995176988,-0.9093835365688758,0.4499040448226093,-0.06371113157065718,0.9344202110440243,0.9344202110440243,0.0,-0.6448345839312161,-0.025196004711257998,0.12393997992070156,0.40944725900693746,-0.5008847848549185
Singapore,212,77,-0.8659130155466337,0.3306849223886805,2.277639226914458,-0.9020154943424598,-0.24214413638940177,-0.24214413638940177,0.0,0.46262187627197515,-1.409038109621802,1.3617927606553533,0.40944725900693746,-0.5662504348702394
Singapore,212,81,-1.529447893360146,0.3306849223886805,-0.8154510812409783,-1.5726589845599017,-1.653531648206602,-1.653531648206602,0.0,0.05527731249185357,-1.1105623615038416,-0.037108609766624515,0.40944725900693746,-1.6527727951249434
Singapore,213,1,0.4729380546935059,0.4729380546935059,1.3416407860498738,0.0,0.0,0.0,0.9448607319525871,0.0,0.0,0.6414126620369913,0.42146361408676236,1.5925882986078137
Singapore,213,4,0.4729380546935059,0.4729380546935059,-1.0062305895374053,0.0,0.0,0.0,-0.5599346554961484,0.0,0.0,-1.6436199464698409,0.42146361408676236,0.5718992414537089
Singapore,213,10,1.9705752278896194,1.9705752278896194,0.6708203930249369,0.0,0.0,0.0,1.1563267661334908,0.0,0.0,0.6414126620369913,0.42146361408676236,2.1029328271848753
Singapore,213,11,-0.42564424922416216,-0.42564424922416216,0.33541019651246845,0.0,0.0,0.0,-0.6078809894946395,0.0,0.0,0.6414126620369913,0.42146361408676236,0.18914084502092177
Singapore,213,14,1.0719929239719512,1.0719929239719512,-0.33541019651246845,0.0,0.0,0.0,1.5136471094121173,0.0,0.0,-1.6436199464698409,0.42146361408676236,-0.19361755141188342
Singapore,213,16,-1.0246991185026075,-1.0246991185026075,0.33541019651246845,0.0,0.0,0.0,1.2633096505608152,0.0,0.0,0.6414126620369913,0.42146361408676236,-0.7464907907036971
Singapore,213,18,0.4729380546935059,0.4729380546935059,-0.6708203930249369,0.0,0.0,0.0,-1.7227844948909001,0.0,0.0,-1.6436199464698409,0.42146361408676236,-0.7039620799889268
Singapore,213,20,-0.12611681458493945,-0.12611681458493945,-0.33541019651246845,0.0,0.0,0.0,-0.4316048308755594,0.0,0.0,-0.5011036422164248,0.42146361408676236,0.31672697716517806
Singapore,213,22,-1.0246991185026075,-1.0246991185026075,-0.33541019651246845,0.0,0.0,0.0,-1.7227844948909001,0.0,0.0,0.6414126620369913,-2.247805941796065,-0.7464907907036971
Singapore,213,23,-1.3242265531418302,-1.3242265531418302,3.3541019651246846,0.0,0.0,0.0,0.17154239641351118,0.0,0.0,0.6414126620369913,0.42146361408676236,-0.06603141926760898
Singapore,213,24,1.6710477932503967,1.6710477932503967,0.0,0.0,0.0,0.0,-1.7227844948909001,0.0,0.0,0.6414126620369913,0.42146361408676236,1.2098299021750267
Singapore,213,27,-0.12611681458493945,-0.12611681458493945,-0.33541019651246845,0.0,0.0,0.0,0.7706006807309277,0.0,0.0,0.6414126620369913,0.42146361408676236,0.31672697716517806
Singapore,213,31,-0.7251716838633848,-0.7251716838633848,-1.0062305895374053,0.0,0.0,0.0,0.5460379582280954,0.0,0.0,0.6414126620369913,-2.247805941796065,-1.469478872854519
Singapore,213,40,-0.42564424922416216,-0.42564424922416216,-1.0062305895374053,0.0,0.0,0.0,-0.3914582239431527,0.0,0.0,0.6414126620369913,-2.247805941796065,-1.0867204764217138
Singapore,213,44,0.4729380546935059,0.4729380546935059,-0.33541019651246845,0.0,0.0,0.0,-0.5625933270370023,0.0,0.0,0.6414126620369913,0.42146361408676236,0.18914084502092177
Singapore,213,55,-0.7251716838633848,-0.7251716838633848,0.0,0.0,0.0,0.0,0.04341397699315031,0.0,0.0,-1.2627811783853256,0.42146361408676236,-0.2148819067692776
Singapore,213,63,-1.0246991185026075,-1.0246991185026075,-0.33541019651246845,0.0,0.0,0.0,0.6388535931948051,0.0,0.0,0.6414126620369913,0.42146361408676236,-1.2780996746381164
Singapore,213,77,1.371520358611174,1.371520358611174,0.0,0.0,0.0,0.0,0.5390749517002352,0.0,0.0,0.6414126620369913,0.42146361408676236,1.0822437700307521
Singapore,213,81,-1.0246991185026075,-1.0246991185026075,-0.33541019651246845,0.0,0.0,0.0,0.1341576961994717,0.0,0.0,-1.6436199464698409,0.42146361408676236,-1.0654561210643558
Singapore,214,1,0.15644621730066102,-0.4232140185053075,-0.4505229436352213,0.22123803034165254,0.9199430776767791,0.9199430776767791,0.32489314377140976,-1.1616178516350082,0.7852388649130743,0.5477813459586134,-0.40944725900693746,0.3545018226814824
Singapore,214,2,-1.1146792982672142,-0.0846428037010615,-0.10396683314658876,-1.121105075102081,-0.12994803030066812,-0.12994803030066812,0.32489314377140976,1.2176309256045816,0.3534924099780508,-1.2902002278055889,-0.40944725900693746,-0.5647125263041448
Singapore,214,4,-1.5057948415188682,0.9310708407116766,0.9357014983193088,-1.6679855995421207,-2.3405498709421018,-2.3405498709421018,0.32489314377140976,1.742362649044648,-0.510000499891995,-0.2533901092719361,-0.40944725900693746,-1.0549601790964827
Singapore,214,10,1.1342350754297958,1.9467844851244145,1.9753698297852063,0.8675513774071539,1.0158169003526478,1.0158169003526478,-2.9240382939426888,0.04560290158779659,0.3534924099780508,-1.6200943564299328,-0.40944725900693746,1.5562894715404745
Singapore,214,11,-0.772453197922017,-1.1003564481137995,-1.1436351646124863,-0.6239409619747723,1.1002873442878343,1.1002873442878343,0.32489314377140976,-1.1616178516350082,0.7852388649130743,0.6891645439404751,-0.40944725900693746,-0.768982381634287
Singapore,214,14,1.3786822899620794,0.2539284111031845,0.24258927734204375,1.3647154905344627,0.4046145043948262,0.4046145043948262,0.32489314377140976,-0.31238067866756775,-0.02428573809009395,-0.1355707776203848,-0.40944725900693746,0.668566725251574
Singapore,214,16,1.3297928470556228,0.5924996259074305,0.5891453878306763,1.2652826679090008,-0.03478351628920065,-0.03478351628920065,0.32489314377140976,-0.40997839616017095,-0.510000499891995,0.7362922766010959,2.320201134372647,0.5791986635446379
Singapore,214,18,-1.0657898553607574,-0.4232140185053075,-0.4505229436352213,-1.0216722524766193,-0.16710824972122612,-0.16710824972122612,0.32489314377140976,-0.5566605546477851,0.3534924099780508,-0.02560606807893691,-0.40944725900693746,-0.8268588406444882
Singapore,214,20,0.009777888581290792,0.5924996259074305,0.5891453878306763,-0.07706043753473271,0.7336858828293131,0.7336858828293131,0.32489314377140976,-0.6071472423256887,0.7852388649130743,0.26501494999489006,-0.40944725900693746,0.334074837148469
Singapore,214,22,1.67201894740082,-0.4232140185053075,-0.4505229436352213,1.7624467810363096,0.9197010134949724,0.9197010134949724,0.32489314377140976,-0.4286583946866241,0.7852388649130743,-0.7717951685387623,-0.40944725900693746,1.641401911261363
Singapore,214,23,-1.0169004124543009,0.5924996259074305,0.5891453878306763,-1.121105075102081,0.7578182582537905,0.7578182582537905,0.32489314377140976,-1.1616178516350082,0.7852388649130743,0.3592704153161312,-0.40944725900693746,-0.6259934829031891
Singapore,214,24,-1.5057948415188682,-0.7617852333095535,-0.7970790541238538,-1.4194035429784664,-1.8823661691144695,-1.8823661691144695,0.32489314377140976,2.2181101777428998,-2.66873277456711,0.9640763177940951,-0.40944725900693746,-2.0184329967369754
Singapore,214,27,-0.6746743121091036,-2.1160700925265377,-2.1833034960783837,-0.37535890541111794,-0.32442297356011657,-0.32442297356011657,0.32489314377140976,0.3830806314190423,-1.1576201822945293,-0.08058842284966071,-0.40944725900693746,-1.3749829524470354
Singapore,214,31,0.8897878608975122,-0.7617852333095535,-0.7970790541238538,1.0167006113453465,0.9659541192346661,0.9659541192346661,-2.9240382939426888,0.0966086317006633,0.7852388649130743,-1.478711158448071,-0.40944725900693746,0.4974907214125802
Singapore,214,40,0.4986723176458582,-0.0846428037010615,-0.10396683314658876,0.5195364982180378,-1.5077253903774395,-1.5077253903774395,0.32489314377140976,-1.1616178516350082,-0.2509526269309812,-0.03660253903308167,-0.40944725900693746,0.8365786812606156
Singapore,214,44,-0.3813376546703631,1.2696420555159225,1.2822576088079414,-0.5742245506620415,0.2734098118926696,0.2734098118926696,0.32489314377140976,0.01087965952366901,0.3534924099780508,-0.7953590348690728,-0.40944725900693746,0.031074551742094798
Singapore,214,55,0.7920089750845987,0.5924996259074305,0.5891453878306763,0.7184021434689613,0.5729064354239947,0.5729064354239947,0.32489314377140976,-0.5791707669528862,0.7852388649130743,0.594909078619234,2.320201134372647,0.9673113886719046
Singapore,214,63,0.15644621730066102,1.2696420555159225,1.2822576088079414,-0.02734402622200184,0.12949829042939484,0.12949829042939484,0.32489314377140976,0.952237605833225,0.7852388649130743,-1.243072495144968,-0.40944725900693746,1.028592345270945
Singapore,214,77,0.44978287473940143,-1.4389276629180454,-1.1436351646124863,0.6686857321562304,-0.7233611724297003,-0.7233611724297003,0.32489314377140976,1.2287549406204887,-2.0642877376580775,2.2726563613373263,2.320201134372647,-0.450321407319267
Singapore,214,81,-0.4302270975768199,-0.4232140185053075,-0.4505229436352213,-0.37535890541111794,-0.6833702655359468,-0.6833702655359468,0.32489314377140976,-0.3548006830962554,-0.510000499891995,1.3018250685285426,-0.40944725900693746,-0.8098363527003137
Singapore,215,1,0.10153784734054958,0.06901824253393168,-1.285813008661006,0.0333066164958958,-0.22941573287056174,0.0,0.9759465828435412,0.0,-0.22941572987056183,-2.0068876470519608,1.2743861831571912,-1.371385375515586
Singapore,215,4,1.0661473970757431,1.1180955290496635,1.1944354344414396,-0.5995190969261238,-0.22941573287056174,0.0,-0.3775242712734725,0.0,-0.22941572987056183,0.14146025973676626,-0.7433919401750276,1.558801127792313
Singapore,215,10,0.10153784734054958,0.06901824253393168,-0.04568878710978319,0.0333066164958958,-0.22941573287056174,0.0,-2.587690019292912,0.0,-0.22941572987056183,1.243354831283243,-0.7433919401750276,-0.05302044652354308
Singapore,215,11,-0.863071702394644,-0.7177897223528671,0.32634847935558364,0.0333066164958958,-0.22941573287056174,0.0,-0.8444109525752201,0.0,-0.22941572987056183,-0.6809180787759085,-0.7433919401750276,-0.7888520347981717
Singapore,215,14,-0.5415351858162462,-0.19325107909500125,0.6983857458209506,-0.5995190969261238,-0.22941573287056174,0.0,-0.41361896008003085,0.0,-0.22941572987056183,0.45100716243535843,1.2743861831571912,1.0098474032064784
Singapore,215,16,1.0661473970757431,1.1180955290496635,0.20233605720046138,-0.5995190969261238,-0.22941573287056174,0.0,-0.17482747996476702,0.0,-0.22941572987056183,1.3888880765818343,1.2743861831571912,1.2040251834456142
Singapore,215,18,-1.1846082189730418,-2.2914056521264645,-1.7818626972814953,3.1974351836059935,4.129483191670112,0.0,0.9759465828435412,0.0,4.129483137670113,-2.176676433233651,-0.7433919401750276,-2.689750304507629
Singapore,215,20,0.10153784734054958,0.3312875641628646,-1.4098254308161284,-0.5995190969261238,-0.22941573287056174,0.0,0.9759465828435412,0.0,-0.22941572987056183,-0.26048870346886627,-0.7433919401750276,-0.5844543713885503
Singapore,215,22,1.0661473970757431,1.1180955290496635,-1.0377881643507616,-0.5995190969261238,-0.22941573287056174,0.0,0.9759465828435412,0.0,-0.22941572987056183,0.839095816564935,1.2743861831571912,0.27401581493184973
Singapore,215,23,0.4230743639189474,0.5935568857917976,0.32634847935558364,-0.5995190969261238,-0.22941573287056174,0.0,-0.45646228615152756,0.0,-0.22941572987056183,-1.1614087934125281,-0.7433919401750276,0.3674547467762467
Singapore,215,24,-1.1846082189730418,-0.7177897223528671,1.5664727009068065,-0.5995190969261238,-0.22941573287056174,0.0,-0.42779210015564356,0.0,-0.22941572987056183,1.0250549633353563,-0.7433919401750276,0.28423569810232835
Singapore,215,27,0.7446108804973453,0.8558262074207305,1.814497545217051,-0.5995190969261238,-0.22941573287056174,0.0,-0.9208958648425187,0.0,-0.22941572987056183,0.29738873684240014,1.2743861831571912,0.9894076368655141
Singapore,215,31,0.10153784734054958,0.06901824253393168,0.6983857458209506,0.0333066164958958,-0.22941573287056174,0.0,0.9759465828435412,0.0,-0.22941572987056183,0.2246221141931045,-0.7433919401750276,-0.05302044652354308
